timestamp,tag_id,value,quality,scenario_id
2026-01-01T08:00:19+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:19+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:20+01:00,Z2.TRAF.Density,26.864923289306557,GOOD,stau_case_01
2026-01-01T08:00:20+01:00,Z2.TRAF.Speed,80.03567613431301,GOOD,stau_case_01
2026-01-01T08:00:20+01:00,Z2.CO.S01.Value,9.87475843202992,GOOD,stau_case_01
2026-01-01T08:00:20+01:00,Z2.VIS.S01.Value,0.14370621686974003,GOOD,stau_case_01
2026-01-01T08:00:20+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:20+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:20+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:21+01:00,Z2.TRAF.Density,26.957761994790264,GOOD,stau_case_01
2026-01-01T08:00:21+01:00,Z2.TRAF.Speed,80.02675710073476,GOOD,stau_case_01
2026-01-01T08:00:21+01:00,Z2.CO.S01.Value,9.868833841259915,GOOD,stau_case_01
2026-01-01T08:00:21+01:00,Z2.VIS.S01.Value,0.14438037965266864,GOOD,stau_case_01
2026-01-01T08:00:21+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:21+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:21+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:22+01:00,Z2.TRAF.Density,27.049336856037623,GOOD,stau_case_01
2026-01-01T08:00:22+01:00,Z2.TRAF.Speed,80.02006782555107,GOOD,stau_case_01
2026-01-01T08:00:22+01:00,Z2.CO.S01.Value,9.8629128061428,GOOD,stau_case_01
2026-01-01T08:00:22+01:00,Z2.VIS.S01.Value,0.14501673455150962,GOOD,stau_case_01
2026-01-01T08:00:22+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:22+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:22+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:23+01:00,Z2.TRAF.Density,27.139659528158422,GOOD,stau_case_01
2026-01-01T08:00:23+01:00,Z2.TRAF.Speed,80.0150508691633,GOOD,stau_case_01
2026-01-01T08:00:23+01:00,Z2.CO.S01.Value,9.85699532453275,GOOD,stau_case_01
2026-01-01T08:00:23+01:00,Z2.VIS.S01.Value,0.1456219561554429,GOOD,stau_case_01
2026-01-01T08:00:23+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:23+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:23+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:24+01:00,Z2.TRAF.Density,27.22874542594526,GOOD,stau_case_01
2026-01-01T08:00:24+01:00,Z2.TRAF.Speed,80.01128815187248,GOOD,stau_case_01
2026-01-01T08:00:24+01:00,Z2.CO.S01.Value,9.851081394285417,GOOD,stau_case_01
2026-01-01T08:00:24+01:00,Z2.VIS.S01.Value,0.146201300076204,GOOD,stau_case_01
2026-01-01T08:00:24+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:24+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:24+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:25+01:00,Z2.TRAF.Density,27.3166126461616,GOOD,stau_case_01
2026-01-01T08:00:25+01:00,Z2.TRAF.Speed,80.00846611390436,GOOD,stau_case_01
2026-01-01T08:00:25+01:00,Z2.CO.S01.Value,9.845171013257948,GOOD,stau_case_01
2026-01-01T08:00:25+01:00,Z2.VIS.S01.Value,0.14675891148205283,GOOD,stau_case_01
2026-01-01T08:00:25+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:25+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:25+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:26+01:00,Z2.TRAF.Density,27.403281159180544,GOOD,stau_case_01
2026-01-01T08:00:26+01:00,Z2.TRAF.Speed,80.00634958542827,GOOD,stau_case_01
2026-01-01T08:00:26+01:00,Z2.CO.S01.Value,9.83926417930899,GOOD,stau_case_01
2026-01-01T08:00:26+01:00,Z2.VIS.S01.Value,0.14729806630719805,GOOD,stau_case_01
2026-01-01T08:00:26+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:26+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:26+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:27+01:00,Z2.TRAF.Density,27.488772203446405,GOOD,stau_case_01
2026-01-01T08:00:27+01:00,Z2.TRAF.Speed,80.0047621890712,GOOD,stau_case_01
2026-01-01T08:00:27+01:00,Z2.CO.S01.Value,9.833360890298705,GOOD,stau_case_01
2026-01-01T08:00:27+01:00,Z2.VIS.S01.Value,0.14782135985378575,GOOD,stau_case_01
2026-01-01T08:00:27+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:27+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:27+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:28+01:00,Z2.TRAF.Density,27.573107832639487,GOOD,stau_case_01
2026-01-01T08:00:28+01:00,Z2.TRAF.Speed,80.0035716418034,GOOD,stau_case_01
2026-01-01T08:00:28+01:00,Z2.CO.S01.Value,9.82746114408876,GOOD,stau_case_01
2026-01-01T08:00:28+01:00,Z2.VIS.S01.Value,0.14833085428009876,GOOD,stau_case_01
2026-01-01T08:00:28+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:28+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:28+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:29+01:00,Z2.TRAF.Density,27.656310577786872,GOOD,stau_case_01
2026-01-01T08:00:29+01:00,Z2.TRAF.Speed,80.00267873135255,GOOD,stau_case_01
2026-01-01T08:00:29+01:00,Z2.CO.S01.Value,9.821564938542341,GOOD,stau_case_01
2026-01-01T08:00:29+01:00,Z2.VIS.S01.Value,0.1488281939529726,GOOD,stau_case_01
2026-01-01T08:00:29+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:29+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:29+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:30+01:00,Z2.TRAF.Density,27.73840319587675,GOOD,stau_case_01
2026-01-01T08:00:30+01:00,Z2.TRAF.Speed,80.00200904851441,GOOD,stau_case_01
2026-01-01T08:00:30+01:00,Z2.CO.S01.Value,9.815672271524146,GOOD,stau_case_01
2026-01-01T08:00:30+01:00,Z2.VIS.S01.Value,0.14931469567863612,GOOD,stau_case_01
2026-01-01T08:00:30+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:30+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:30+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:31+01:00,Z2.TRAF.Density,27.81940848355184,GOOD,stau_case_01
2026-01-01T08:00:31+01:00,Z2.TRAF.Speed,80.0015067863858,GOOD,stau_case_01
2026-01-01T08:00:31+01:00,Z2.CO.S01.Value,9.80978314090038,GOOD,stau_case_01
2026-01-01T08:00:31+01:00,Z2.VIS.S01.Value,0.14979141929280643,GOOD,stau_case_01
2026-01-01T08:00:31+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:31+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:31+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:32+01:00,Z2.TRAF.Density,27.89934913974527,GOOD,stau_case_01
2026-01-01T08:00:32+01:00,Z2.TRAF.Speed,80.00113008978936,GOOD,stau_case_01
2026-01-01T08:00:32+01:00,Z2.CO.S01.Value,9.803897544538758,GOOD,stau_case_01
2026-01-01T08:00:32+01:00,Z2.VIS.S01.Value,0.15025922289331978,GOOD,stau_case_01
2026-01-01T08:00:32+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:32+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:32+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:33+01:00,Z2.TRAF.Density,27.97824766510595,GOOD,stau_case_01
2026-01-01T08:00:33+01:00,Z2.TRAF.Speed,80.00084756734202,GOOD,stau_case_01
2026-01-01T08:00:33+01:00,Z2.CO.S01.Value,9.798015480308496,GOOD,stau_case_01
2026-01-01T08:00:33+01:00,Z2.VIS.S01.Value,0.15071880606314128,GOOD,stau_case_01
2026-01-01T08:00:33+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:33+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:33+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:34+01:00,Z2.TRAF.Density,28.05612628906183,GOOD,stau_case_01
2026-01-01T08:00:34+01:00,Z2.TRAF.Speed,80.00063567550652,GOOD,stau_case_01
2026-01-01T08:00:34+01:00,Z2.CO.S01.Value,9.792136946080308,GOOD,stau_case_01
2026-01-01T08:00:34+01:00,Z2.VIS.S01.Value,0.15117074370077715,GOOD,stau_case_01
2026-01-01T08:00:34+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:34+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:34+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:35+01:00,Z2.TRAF.Density,28.13300691763009,GOOD,stau_case_01
2026-01-01T08:00:35+01:00,Z2.TRAF.Speed,80.0004767566299,GOOD,stau_case_01
2026-01-01T08:00:35+01:00,Z2.CO.S01.Value,9.786261939726405,GOOD,stau_case_01
2026-01-01T08:00:35+01:00,Z2.VIS.S01.Value,0.1516155125040682,GOOD,stau_case_01
2026-01-01T08:00:35+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:35+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:35+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:36+01:00,Z2.TRAF.Density,28.208911096786565,GOOD,stau_case_01
2026-01-01T08:00:36+01:00,Z2.TRAF.Speed,80.00035756747242,GOOD,stau_case_01
2026-01-01T08:00:36+01:00,Z2.CO.S01.Value,9.780390459120484,GOOD,stau_case_01
2026-01-01T08:00:36+01:00,Z2.VIS.S01.Value,0.1520535117070812,GOOD,stau_case_01
2026-01-01T08:00:36+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:36+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:36+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:37+01:00,Z2.TRAF.Density,28.283859987489183,GOOD,stau_case_01
2026-01-01T08:00:37+01:00,Z2.TRAF.Speed,80.00026817560432,GOOD,stau_case_01
2026-01-01T08:00:37+01:00,Z2.CO.S01.Value,9.77452250213773,GOOD,stau_case_01
2026-01-01T08:00:37+01:00,Z2.VIS.S01.Value,0.1524850793210224,GOOD,stau_case_01
2026-01-01T08:00:37+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:37+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:37+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:38+01:00,Z2.TRAF.Density,28.357874349416463,GOOD,stau_case_01
2026-01-01T08:00:38+01:00,Z2.TRAF.Speed,80.00020113170324,GOOD,stau_case_01
2026-01-01T08:00:38+01:00,Z2.CO.S01.Value,9.768658066654803,GOOD,stau_case_01
2026-01-01T08:00:38+01:00,Z2.VIS.S01.Value,0.15291050485745353,GOOD,stau_case_01
2026-01-01T08:00:38+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:38+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:38+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:39+01:00,Z2.TRAF.Density,28.43097453120949,GOOD,stau_case_01
2026-01-01T08:00:39+01:00,Z2.TRAF.Speed,80.00015084877742,GOOD,stau_case_01
2026-01-01T08:00:39+01:00,Z2.CO.S01.Value,9.762797150549838,GOOD,stau_case_01
2026-01-01T08:00:39+01:00,Z2.VIS.S01.Value,0.15333003929894437,GOOD,stau_case_01
2026-01-01T08:00:39+01:00,Z2.VMS.SpeedLimit,80.0,GOOD,stau_case_01
2026-01-01T08:00:39+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_01
2026-01-01T08:00:39+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_01
2026-01-01T08:00:40+01:00,Z2.TRAF.Density,28.50318046555372,GOOD,stau_case_01
